1.5485216890967877,1.4295167185940727,1.6007804621242485,1.4660162245926358,1.6764217589573036,2.03656904163563,1.5494056094172493,1.5614745997565933,1.5687086986820304,1.9828452530954337
1.5212088160669737,1.4829605255245042,1.4336941097733416,1.5524286192206773,1.4966964411631807,1.4983721457364254,1.5725183684380681,1.4813311196751329,1.4576836813666887,1.500788223918562
1.6080336885418092,1.5158972212809658,1.501746071188336,1.5038496712180631,1.6116964679977173,1.4654251214926717,1.7751703569224446,1.5050996743423184,1.5511214977142345,1.4313396325795793
1.4408989464407114,1.5787127536759726,1.4137250141792492,1.4656428004525424,1.7777318363638415,1.4890839517308905,1.4983757762046253,1.5911630498745808,1.4507523106799454,1.4583220487603512
1.5610179126949788,2.181847417940844,1.4760010541641577,1.7252047454547892,1.9828821725656098,1.5498784924686788,1.4898726159829039,2.2296856861307788,1.4075678219667225,1.530630896710477
1.482372034421246,1.5238796017945333,1.9158938785972168,1.4377878999493987,1.586954682729015,1.5032595037545207,1.4905015104494623,1.8224507473039466,1.4651408694332986,1.5098922311524348
1.5095772815916462,2.2099810205220365,1.505336751917639,1.4847811044533046,1.4344498804598516,1.5671158542561443,1.4634482442323815,1.5338712333789317,1.4657984118904324,1.5244347205817803
1.8283608785156957,1.3950503298324293,1.5163365554725488,1.4767855220453612,1.6077065531508197,1.520095779379517,1.5349203066106156,1.457809857462621,1.4960948130267298,1.598203130747038
1.4601919240398047,1.7971303009821895,1.492256205735771,1.4423308919488136,1.532678055014685,2.040123723092165,1.452509893769502,1.5901339438891,1.547606143703888,1.4486717506010791
2.2756660480542905,1.6616780909319004,1.475535443658032,1.9199303801360657,1.414730393200557,1.767160090060429,1.5004758979589496,1.576108331471687,1.5119248166203079,1.4222008205747443
2.057334031232017,1.6221492080210282,1.4947998404583132,1.5199151291319595,1.4126005414275369,1.5344011035118683,1.4936781448456031,1.6207170451218644,1.51360922880815,1.9695851471442438
1.737885068058631,1.926678066656109,1.7717669108383234,1.509783416643245,1.4942591877038467,1.4752203094456036,1.488425145836004,2.343729734373028,1.4502026463142101,1.6682683067014068
1.4181281587239027,1.4770630147916108,1.5348325971549457,1.4548726521073831,1.5452005867836078,1.4962106318776023,1.6638595240160612,1.4804764325680253,1.5139978816521307,1.5139978816521307
1.5086440303708741,1.5265343135049534,2.0925376600226855,1.39949892893776,1.4586281193064679,1.4924451799676035,1.4723226025679423,1.5179241892199116,1.471816372040621,1.5182314421796264
1.4648880650112233,1.511916490189492,1.5070259188173623,1.489251975487491,1.4870139047567363,1.9209552289227076,1.517774639581603,2.2547547156426617,1.4641114426744934,1.8324424314255339
1.5546070942010601,1.5119599576659084,2.108336133460284,1.5012574175435702,1.5249463010515,1.9969524298691113,1.4966788737492607,1.4879032668279706,1.469579998090353,1.506031627802713
1.447517798060062,1.4885536277711253,1.466879817108861,1.478443559375478,1.5187999166430473,1.564338085590748,1.5324961880750152,1.4879761692826605,1.4662247839693237,1.6589338129283533
1.397980918505823,1.6383139690126427,1.50238449991798,1.7488269011173543,1.4618740399125727,1.5694338861177357,1.491183140453586,1.5107427013709867,1.6612200125676964,1.4597267664270248
2.255684118150043,1.493174864078469,1.6085186080836138,1.548694119331799,1.510469551343931,1.9151192483541308,1.5269045883267154,1.4459471158229462,1.4561907885671417,1.4584737240530785
1.4685635851172947,1.5426554147551315,1.7737252173300249,1.793096370623175,1.7995406575552124,2.4530187930268994,1.4766324706935166,1.5008323415034965,1.533735703671482,1.5309938672737644
1.5141596238934198,2.1179061627059355,1.5050684299302475,1.6059044614568165,1.4450201167830983,2.1027303835688826,1.4969323146490296,2.395208087166793,1.473022704570667,1.4889823834693061
1.4418876700871124,1.4911094924462986,1.727835258651453,1.4410130946668005,2.0915443002458005,1.4512293502922375,1.493117595027229,1.4991816577793315,1.4873267839844857,2.1880886525437973
1.4303766645329006,1.4531290979987261,1.5050704140813878,1.5225266010826317,1.589452206967394,1.525500059135652,1.5073807958929137,1.512230904223543,1.4884446573041714,1.5936861677059824
1.5282807440439683,2.093051795943211,1.5509377369583035,1.6092610063473103,1.5123576254937916,1.44763372667137,1.4422109037302562,1.461279051117458,1.5531164069168426,1.440726790245094
1.7268190375287986,1.4851381187661445,1.5023306893144763,1.4211580093931389,1.5049562655495947,1.4966094691669696,1.5356010049679298,1.4864763289311895,1.4617475173181447,1.445145445685398
1.476699297365485,1.5429124027509715,1.526973234752063,1.5269732347518357,1.5116540854961613,1.527558000653812,2.0524618862903026,1.481417683800828,1.5132359668259596,1.463568588374983
1.541978733837027,1.6676337173664706,1.479867260002493,1.492657984188554,1.9482190745198977,1.9644878310558624,1.5897060628749387,1.7955756162680245,1.7737917250009332,1.4708136883514271
1.445258334017808,1.5495870143222419,1.5074899794831254,1.5334811369218642,1.5971516004761952,1.78553986211341,1.4944746050404092,1.4413024403046393,1.701534765913948,1.4706002308015513
1.5606827974680755,1.9722015294394168,1.4570554601223193,1.5320140062987093,2.085008396182502,1.5360296172805192,1.5130633645088665,1.5719953367638482,1.4983155838533548,1.7385578283441419
1.449647122727015,1.5258473501578464,1.4814960159588964,1.7510982711517045,1.689128147333804,1.4979174815250644,1.5090486343203793,1.6164299068227592,1.5098215155546768,1.5177754996096837
1.5318634715580401,1.4127213854999354,1.4791234550212948,1.480618710008116,1.4989894070406535,1.4742872863618004,1.4762009735419497,1.4329015387338586,1.40694668407059,2.46533201195075
15.106548452828065,27.186202129352637,1.4308731860148782,2.1979190546051086,16.43536919395899,1.4197039253742787,2.894771907002678,1.434881319632268,7.428004359194688,3.1557454808530565
20.617394239918895,11.040124256575837,7.627901192423906,1.4467840424742917,11.619965625907525,17.793086088580367,1.7855569570136822,13.552324214552073,11.617281396634212,3.960514999081056
30.797378520757775,20.459906747235323,1.9748559418264904,14.684431227946675,11.777410059067392,27.119062068980384,12.629435244806814,14.267585513693916,16.518680862113,7.391770407491435
6.175724976626043,16.668290000355796,9.655518373341351,28.679566839115523,1.5964965719903148,4.204851179423599,13.91963814488713,11.38605357678739,4.284473760918445,1.5321902185153249
11.107328617564463,5.84382859525067,16.59219747893212,1.4908742724895774,15.941686548284338,4.967010637943986,12.992766613072831,1.3960796694643705,29.656972575898408,1.5484752732181732
21.104480425037877,20.581175539119727,1.4161789566921925,1.4854013715621477,1.7308604020698795,1.4271093234516457,4.798046371231976,36.960526538154,15.914176011644031,1.8740174171689432
4.869927826281014,15.369943325036274,11.800349470921219,19.20514090599977,7.06588043107763,1.3849137625043113,10.159973825399447,16.3451521231392,1.5060970913197025,12.0388522188656
11.389523675790656,3.0399023561403737,16.808830303502305,1.4460893223537141,1.4561887387136494,5.350081319287142,14.357103081413811,9.856405446869303,1.5545915824280883,24.304774043470843
13.70485243417852,15.347772517507337,1.667090520952911,1.6611255388871768,14.882936856064589,1.477593589754747,17.161047008045557,2.259779901708157,20.441762316856853,2.5513409523662176
7.167596261974154,13.75721220843593,1.4939619607287113,19.059685873869057,13.782013780400007,18.196858503046997,9.455265245907299,17.97725828569355,20.232539980416846,13.061189534401137
15.608146871915665,15.197972730519268,2.8414332940096756,1.4161488687303745,3.738700896709929,7.100057843677405,16.221034133921876,1.4497215493357771,1.4906006144242383,1.730634067740084
10.881273193471088,11.12858810957573,11.793491431009329,6.767287119623006,19.710997773481267,3.526886360883509,1.4266213132049188,9.869829173719495,1.502223249452527,2.15714109474618
1.4980092134676397,2.2390146072485777,13.14842449654384,27.291336833127275,18.98069843841745,4.795359307471358,1.63594433039043,4.922901055336183,14.735106992628516,26.5301798385849
8.709747616656614,19.607940811125104,1.4593027100049767,1.3765856925887192,3.8695763370253644,25.879149844368385,5.00214570724188,18.101663295137314,11.021260589853227,1.4382496113684056
6.762833209342716,22.002024097589583,24.631745175562628,6.3941161790722845,1.637593177215308,12.146901714395312,20.555005078154977,1.4748546693698472,3.2008699887767307,9.450244344021826
4.532155024203121,1.4281137690629748,3.9496558236022565,26.402366039354433,11.833738139744355,1.370641793920413,1.4589851916246062,5.110233292287944,8.791003087134413,7.896788784301634
6.1013259891731195,1.4332446393310647,25.13938268923016,4.920317180699385,2.7495241517424347,19.35290794827938,2.2741131136458534,1.4351299061082727,11.213100503723467,5.255045923901434
11.055754739487384,9.146178723418188,5.3139779907143065,5.260346846694688,14.870240596681924,20.680163714707987,5.647470568981362,13.66399295895053,8.703585814425765,11.509550961827472
8.228494781188147,2.5447129510765762,27.57836778998137,6.552398146829432,9.84385333887883,10.67897167576325,1.474946595399956,5.6085208169158705,15.12253065471316,3.52575705801587
21.165082940766183,6.947922511734873,1.5004809252125142,1.4998109803843818,5.912983148830904,9.983370079726342,7.450389351692365,9.633586122145402,5.701866262921612,16.9949946977232
8.620003630588485,6.6642626537894785,1.506831567443328,10.291832489378407,7.916744990296593,15.697013463280314,1.4459471158229462,10.582940045368105,5.48269218856683,1.4539577394097023
9.964553926256713,18.986297737375367,1.5381294845474258,14.008223095852486,15.061635350987444,2.973009232763161,16.917594449077797,1.5131886010145763,20.309386736222905,9.814156165163922
17.785392884087855,15.09724330663687,9.524643097597277,11.433132108021255,12.87620883542968,16.22570176680722,1.4460193640114767,27.597437241552825,3.790109230157327,9.081051587674779
7.902419469140227,14.871245667279936,9.723816939266953,1.483488020459049,5.157717704367087,1.5047719037734169,9.793509619889846,15.652957964470033,15.38560151148431,5.7208594894401585
7.275789160070872,3.303220702085582,15.916971922837206,17.6355198607514,4.089063691885485,8.575788204803871,10.682432832523318,1.5427309402682567,9.63211136596226,4.429079750478536
4.799700076187946,17.602294331874873,1.4833454961310508,12.318007256167903,19.41471780235088,15.66129353797362,13.291385442989167,1.4847252316732238,6.841230005343618,1.4581582005351947
3.3294405120376496,13.180273204691161,15.107032545538573,7.738088366393185,4.618218275854019,1.4417134025454743,6.587938859450219,16.183451999265344,1.4393513415677717,19.25023159237071
1.5111070341191635,8.410886607909106,1.496038332221815,1.5587913892097731,8.07717032169171,1.6176364112296824,6.536899643113543,6.319146543086163,6.8846607922905605,1.8246939673009592
7.583477253685146,18.73951559213117,7.944004975493954,2.512483439027733,19.613786817962136,7.240865932734664,7.185491390891912,2.586672142132784,9.832727804498631,10.258022962899645
15.513143391641165,5.020303760498564,6.514237589641311,2.078142841444901,15.9295297360934,9.350282413053264,14.430866589107836,6.1951560582714365,3.1746641360233525,2.4828295178842836
1.4574519563084323,25.757551370978945,8.883890555217704,12.59007054057895,10.11880827112168,18.08152627088498,11.388814383417866,15.216554597778781,14.953411910728505,8.346304841776487
7.413159716245673,1.4445037818803712,6.399427550640553,8.450450121643826,1.4955835354230658,14.008793523429176,1.44448116232536,1.465203977192573,36.05705093705808,1.9003740189058362
14.148365424404119,20.36763544482801,12.970024925044982,11.967212430638483,4.69542328361274,12.268825509013936,18.646022834885116,6.685365429510057,17.212704735830812,6.530365721530302
24.182399852115395,4.455151969918347,3.6690057958207944,12.475044470919556,11.544786358062197,24.200823933342235,9.277882777499485,18.595964402571553,1.719452001459672,4.137917132298298
11.562617217317097,14.843484617359081,1.4954610549003746,12.600575735062193,6.237464771865689,14.283076346603139,9.778518610050696,1.4277911977886788,10.000931606204517,12.41023301170435
16.594170403871885,14.129379442170602,12.467496118355939,9.171442339900182,6.265309928667989,6.708267162297602,6.215069993643056,1.3943737952004085,19.403716296637526,6.989710495903182
1.4199936149677796,3.272900446514541,1.4641542941468515,2.9587239897666677,2.132582447378468,15.594552497454629,1.4074819714286377,1.5065247937267259,8.575135182773352,19.653221277803596
3.282892657253683,1.3899767148395767,10.10937405647212,17.30999688867655,1.4622996450782466,1.489239703703788,1.984636076443394,4.272490354891261,20.11688229264007,15.021463968280159
1.4436466923671105,5.8000620103114215,8.962375504828287,12.61757722675361,30.620260293870047,17.996454128068876,23.69486508153409,4.653598128335716,1.42247147908256,11.879309738421284
4.760287937422845,8.84606196037339,1.4798787331028507,6.403610118615802,10.694801921200224,1.4397915329892612,20.841308156381388,1.4865472935163098,16.805401289445058,1.6351494537899498
1.4142452655312354,1.4024158924015637,1.4106915423881219,3.722383149522102,1.4606906544373714,1.7473377816590983,1.4581187000810587,1.467682316612695,1.4671061850907563,1.4494618868243379
1.3807797262314807,1.9093865596680644,1.4178615537746282,1.412082950150534,1.4409281241995586,1.505388202517338,1.4167536946173414,1.5159539604906058,1.43615120905406,1.4041697019686126
1.8087459331862874,1.4059247489542486,1.3933507888729082,1.4808026773350775,1.4286928291696768,1.4258924158367563,4.172249994027311,1.907969447512187,1.4540610274060555,1.4501165371408433
1.4210303247756428,1.4558005480115526,3.297462717111557,1.480612654344327,1.4301199946033876,1.4383708484904218,1.4239432484283725,3.745630834296094,1.3823378721371,1.4402671844640054
4.868640137194234,1.708781492546109,1.4340656352696897,1.400730452798257,1.4911948651081275,1.421928507325788,1.3936347362053993,1.4934591715881425,1.4542485318536365,1.4183921453629864
1.4302121965904462,1.5075395381770704,1.4413774642953285,1.4297250112349502,1.3912271397150562,1.470015268629595,1.4357761576555959,1.3937275436530854,1.4372938132399895,1.384871179748643
4.645441495465434,1.7523142292399143,1.442159827849764,1.4324154124128654,1.5404771286272307,1.4302934104931637,1.4224836686778417,1.4319288423155285,1.446004005900022,1.43482442955451
1.3999339476791874,1.4557821707337553,1.4465712326158382,1.4556055281678937,1.4844766341493596,1.8875499964874507,1.4448017381982936,1.3651685916092902,1.4022817870667268,1.4158086968362795
1.416764203823277,1.4365804612741613,6.13902733908003,1.4216013600977249,1.908784577384381,1.4860649794103438,1.4413424737666674,1.6838415603275507,1.4434429617652995,2.1604821754555132
