1624.1185505897206,1689.789421032632,1659.5622659360217,1608.6920167479398,1622.656807499187,1618.46971642969,1627.714089662759,1645.6831564689933,1672.63552429789,1677.3840936421839
1621.265104113906,1562.8063674960927,1639.881525445494,1616.0749518143666,1606.4763996260726,1598.1725090481332,1685.5362715709516,1633.3445563745643,1622.4478965024512,1574.8450361156392
1644.6776729243975,1593.6861175918125,1616.4924591108634,1604.2286670866943,1618.0433250483015,1607.8064320388808,1608.270455987859,1602.9612364927339,1602.1380058981663,1657.308716312024
1619.8581039023602,1598.7683262844848,1607.3037609423516,1641.33755515017,1612.735841686238,1590.852025293903,1620.1298059333333,1646.2769558407033,1639.6319466340392,1619.9338714712162
1621.1673711971805,1603.4201111803782,1592.974603469378,1654.7147131076574,1619.3065841987445,1645.4894926143093,1644.3161729396427,1590.5527264921134,1606.7842978510967,1632.5678884034091
1733.373045064302,1631.3089986671366,1610.6153614411949,1604.4707444012251,1621.1848831757952,1608.540024579269,1692.8056239839998,1629.2284007486246,1610.6899319782067,1641.3035634940172
1696.1357014795797,1600.610818957181,1663.211438972045,1610.736923146506,1618.1173583100087,1619.2391713530506,1615.239050571874,1612.720258816718,1585.4440085276046,1635.3365238996148
1644.2600632149256,1714.1983749769706,1663.6149964814192,1601.114025247564,1625.6837336337535,1638.8149098754075,1649.98792967312,1602.4595250537727,1651.5565565380248,1630.3913691383304
1656.6747337799952,1631.3929489728848,1677.9252315888107,1625.5921152856527,1667.7861202327672,1610.85381431503,1594.418577774065,1596.497519128652,1641.0274462537623,1571.2742223450496
1589.4771616021305,1626.225465749169,1605.6228788622861,1678.2666623476323,1604.2235347027404,1649.9914163315223,1678.0097765449075,1641.883237614064,1650.1923096921923,1651.3184065071496
1708.6929410665443,1672.7611386421509,1581.9523121064399,1640.182907239107,1624.3573604504481,1636.0672475002955,1652.7202550321217,1593.7437167000862,1658.0717737709892,1680.6721413890768
1666.9108004151212,1641.6328856228438,1684.971830411847,1648.020762163,1633.3081792308744,1672.7195535559717,1658.9718688567614,1619.9623260428316,1636.5016918305014,1606.0647260933376
1641.7776296460916,1581.387188236216,1616.3797185163774,1639.0874649849943,1689.0961665103164,1676.5284001675623,1600.8810275304177,1668.363668556598,1631.7101619552125,1623.0989569456024
1648.2698361626808,1658.8444882751667,1666.721124356383,1665.091940004062,1615.900414376659,1646.848038903179,1668.27583732572,1660.0011758056517,1605.8900350193849,1696.3666720358774
1619.2365914361371,1602.1589451705736,1593.3186692645463,1627.1035471074479,1608.075869738378,1596.8392053163984,1612.779463300065,1639.4264258844505,1582.7802156248104,1564.0281175729835
1557.6527166104588,1651.7367628965353,1616.3360959617303,1658.6306053020417,1594.465098213518,1698.810716689679,1615.4166065545428,1708.98757990359,1614.8658306805685,1688.8754236086852
1619.8140104798513,1652.020866462427,1703.03190735534,1601.7430556913587,1703.6373120862258,1594.021742175216,1613.27158683484,1660.4748856139709,1663.3425730584877,1636.2533368118484
1635.3508116510266,1606.2604962940882,1644.4679955329734,1628.3446991085436,1614.2494904595605,1693.4462204283136,1681.5014701781213,1666.2187055265708,1599.3277454911195,1606.411721150775
1589.4583846732662,1649.5219971264323,1659.4352890216735,1648.6115272243824,1709.246931413642,1667.5666339373197,1643.3844520712082,1596.3673176640764,1601.948397123379,1618.0792275971464
1601.3746594403933,1615.0978526003053,1653.2590448190067,1597.8295093511788,1660.612601486149,1680.7177889771058,1659.8166108579596,1571.6671322879733,1658.6556329836496,1615.7141034814858
1657.3120650074568,1655.1654849283282,1600.7000570569612,1614.9075877948162,1582.133567436189,1603.0529305375471,1598.5864363761023,1688.2827148423578,1645.6852260888197,1627.7763681526249
1609.3564691858005,1641.65376081623,1609.0901356615072,1637.9906030700013,1590.3353216062694,1663.5468332039597,1653.330437033795,1663.464284196398,1624.4534305440789,1698.3439044422637
1648.0060138958352,1658.229362642278,1657.9269337340152,1650.7171387675126,1609.151299296058,1668.6792487987673,1667.6488754532384,1647.947676955162,1622.4184976347474,1609.134920151569
1647.1423607554407,1624.3017676191794,1639.0851417639578,1671.4936172836756,1603.5509882857145,1641.3402339166641,1614.8316580200549,1645.7068937241834,1587.7134103613416,1612.240771664072
1651.0593423578339,1667.5636983038858,1609.0848529879563,1672.5217029743012,1653.971735566859,1609.5903850943034,1581.908263598756,1672.9299886027966,1662.1763082239331,1685.9230015415565
1648.5625143533716,1594.254124814334,1688.4337213262052,1618.3594932675642,1673.0618351783637,1614.5550114963985,1650.9486068266551,1647.1279509073966,1588.0443563137637,1589.9913908137898
1606.7804042476137,1659.2562357396948,1711.591714761821,1707.4023437153262,1596.8467477018776,1637.62481028678,1631.388244148428,1612.2011775103224,1652.0346447523045,1612.4739679670529
1631.699200138564,1655.193693967714,1636.971836077466,1590.9691958257881,1644.2949165232476,1603.093594541729,1652.2398976103361,1643.359912853672,1654.3369839709924,1644.3714650794814
1683.283088620521,1688.693347890627,1687.8023156614695,1599.732659968056,1639.2608521346347,1623.681773587432,1598.2646756357249,1610.7759151860841,1632.536508477854,1693.3002589209464
1638.1063241740753,1630.1454122130858,1702.1088906403666,1618.3539930450897,1607.532271164435,1678.455721655902,1640.0935739808187,1665.5363137967674,1670.5952916819533,1581.32470281598
1599.0699631996513,1615.471065451521,1608.7754166252657,1634.492134024166,1590.0202858459443,1660.509615330163,1656.1100915827133,1719.938510149852,1680.297904216141,1603.044916318107
1613.2297923987378,1609.0914669587305,1669.28976759006,1614.4727526540842,1637.247561092705,1621.2003320223039,1642.4047400322588,1679.792356542197,1640.888073386734,1614.4011393907795
1631.1585741328659,1635.6647899334912,1642.722923482078,1593.9661116155569,1638.6041113653878,1624.6671661790283,1608.5495576027429,1618.83620498339,1643.5294927872949,1566.7979566165109
1607.2029926290325,1636.315683902567,1589.2597818057882,1598.7619950664389,1625.5300834488546,1638.965443280002,1638.715700292577,1609.888507978203,1655.898905451034,1627.235640020449
1606.2893765766435,1632.1504847119295,1668.9559935468378,1568.9507391981006,1591.3151010769816,1655.388981830312,1675.748393489093,1593.10357503891,1637.9240647034464,1605.6513270249916
1622.6499773293424,1677.1794420411152,1643.3363335909462,1622.2519225801611,1651.6035716930091,1579.3935916895161,1631.773942667707,1643.840314155575,1645.1390492066807,1621.6654190482423
1642.7435427996902,1633.338864187987,1591.439005811377,1626.3954792766972,1564.1642528135403,1631.9195272498857,1610.7821441596552,1634.6103048451364,1634.1281176306065,1630.6554999074142
1575.1117722874492,1619.7340325680602,1619.2164323293887,1623.1128850729767,1613.0963651537845,1619.2079527253354,1646.5680144568591,1590.0922044800323,1592.234157622399,1702.3066678915252
1633.4818358713942,1619.7240683210744,1625.3705787613553,1592.359858598356,1592.906741180017,1675.6984496331293,1662.5595851025005,1698.251095061425,1643.7435994725006,1679.3702114054083
1610.3916816302312,1609.0667717800297,1698.2185128913789,1582.2280411370923,1615.039149864186,1595.4840258492964,1648.8425577075682,1565.4839650449799,1677.1360944236192,1650.5651779763748
1629.9222209743643,1593.559520200551,1646.8382608943934,1707.0493327590743,1650.274025537444,1622.8825795800665,1664.5705414711476,1641.010775941003,1662.2080709712204,1646.5323838791428
1615.0584450614524,1598.86119450962,1621.6310560052202,1613.990787434729,1642.8641644851562,1585.4859035268448,1629.8261526172016,1641.4853076218205,1616.2990972372768,1628.9584491291341
1607.890736153201,1613.3116664717306,1627.645575039855,1614.362644345973,1592.2732012302386,1644.1676091682593,1616.0317207633043,1635.3718629930245,1576.5422262109428,1616.5917967359692
1595.3488614558482,1617.646113318774,1652.483629407473,1654.125005120342,1647.1393186970854,1599.911402552345,1642.4981836832237,1616.7855476633154,1570.855751772151,1609.8646023207948
1596.2570276492247,1585.2913816494338,1602.1080480831856,1620.3537834505619,1609.1270800169877,1572.146052956462,1623.8663971059668,1636.3232075605747,1619.0316762868783,1643.5908972433879
1632.196616168305,1614.6835108805356,1639.4235795518525,1577.5640581674397,1575.4550879407661,1610.2897106277196,1609.7784502532359,1600.858523263461,1628.8878947064409,1541.4404525004356
1655.7406866696092,1611.2531682692197,1618.3532162561064,1642.6677900554298,1649.5694074157423,1626.1575712702756,1576.4886283809594,1604.4628558135773,1581.32470281598,1603.093594541729
1615.0511771437768,1578.6613300904583,1651.727812306919,1618.7577644611613,1634.6298630192698,1583.2256368120347,1649.0026885061343,1597.8350824263648,1627.6980347618626,1605.8226533349034
1591.7381034406917,1604.454173612623,1614.3135073910903,1586.9339848507393,1604.6381978772306,1579.3396145418146,1577.978790115462,1600.3286102462948,1653.2978383707677,1585.6828517363306
1614.4932814442627,1616.7801119811702,1552.9178724704307,1628.80900413809,1613.2205078777913,1617.2590232548405,1640.8467473845608,1620.918265744525,1599.0889917072739,1577.2695812429374
1628.5819882183707,1610.7633500434802,1634.476894388818,1613.7170800273,1592.9517154395526,1536.1424855821801,1619.038505856262,1590.5447700548646,1644.070880116913,1563.5125880880987
1616.9154834088667,1609.0426141830794,1614.533955805647,1634.9238194796362,1637.0068397376679,1628.89793658916,1607.8895836388856,1619.2351290415754,1654.1673728357428,1654.153820890654
1577.4229270817661,1630.4855931436591,1644.3863825049057,1583.09569006029,1650.3409417875148,1546.9966335843023,1595.9307664723465,1613.344790201673,1660.5596400689892,1581.8074599834204
1675.9281301345022,1648.4368824425264,1601.2898556344974,1591.3845499641197,1590.0982390188522,1613.8100652666967,1616.5931167831118,1627.5721574599465,1599.267783104348,1592.5578790394316
1588.1021467653043,1599.874100071028,1622.4318996685483,1610.442204054189,1633.2597118576748,1578.4544740109322,1576.885675513331,1591.790840116477,1582.8677362192107,1682.0077427389247
1606.560839946028,1620.864498198709,1610.5601221549607,1603.988722806024,1622.2075606490585,1640.2404199302546,1657.8916757170914,1586.0219062359524,1605.295587489218,1609.935217130445
1642.6879988979356,1627.8384660026381,1626.610060884534,1613.658365896098,1625.9963673989855,1625.9067777874593,1598.6924664277062,1630.6300649335797,1603.3938858708457,1653.5371686189837
1618.582556160229,1580.5549549630614,1639.7151768196022,1583.9812619658462,1596.3844266406572,1625.7561261798946,1549.4014319355929,1645.465095296035,1635.8925155370152,1663.2220125277913
1681.5393735508032,1637.6630277221998,1604.964393834071,1611.3487962867493,1622.0329200056349,1693.8331908532787,1596.9043419208738,1591.7379792956062,1642.147762846815,1681.3829363439004
1576.0542082666407,1549.7762811121584,1638.623951492741,1618.4257027949702,1631.99189106833,1598.4493646111482,1615.4974450962118,1605.6867721299232,1538.9239383697673,1650.1173509710497
1683.19591708607,1559.8314185049258,1647.8562620417174,1564.6780529343575,1585.4440085276046,1585.4440085276046,1626.199173936041,1624.9433707909538,1662.6340647087454,1599.1926491685815
1608.434947078058,1608.9823879394194,1672.1106571900348,1667.907638932103,1666.2979920621956,1605.0851818751717,1614.4727526540842,1616.3797185163774,1598.639451498339,1625.2290053248744
1680.6721413890768,1641.3402339166641,1641.2172716741727,1613.488036282537,1622.6536361575022,1618.0318757607533,1659.6690674263614,1593.2707581474324,1646.5747868188819,1638.3088647084812
1594.418577774065,1601.948397123379,1670.3195739468106,1600.47505736918,1654.3488330098216,1578.232133482115,1639.091263627454,1628.3639236445697,1622.3400808801903,1582.5637979225082
1620.262619425007,1632.257776137711,1646.5996982013557,1644.1106998611656,1576.9292000000803,1613.6220088813288,1608.5589229033426,1637.0472170840005,1619.2365914361371,1606.4763996260726
1603.158736006523,1644.433404835871,1598.4700418816244,1627.7164944920598,1576.110266938114,1611.9488303059504,1644.2398790048092,1611.022270477286,1586.6509184464187,1601.4779160607475
1610.2545618490021,1578.167265115947,1626.306155802299,1615.0320289551394,1660.1738432940456,1625.5858310004644,1604.1112418640394,1630.2962643171504,1615.3206485880569,1613.1682404153048
1635.1121199801469,1678.455372982949,1563.6224084032692,1634.8313981938932,1632.8193089131073,1614.6248199548677,1645.9998128715565,1628.957809752675,1591.4343346350688,1587.1193201632734
1627.8172112001737,1660.092994811564,1631.5959659932937,1627.394860979,1637.9058870740605,1564.2157866283271,1604.1104068233985,1620.4644239491263,1594.0725548764894,1668.5312869109512
1573.6319954498117,1594.303054032685,1577.7859030755212,1645.1170137750898,1639.9558748066202,1627.0397014857022,1623.8783203025437,1614.5824314928664,1636.7678020220155,1614.3991772495053
1599.475441633641,1630.5540969312665,1627.9883473130203,1561.5787777614762,1601.4530397497842,1655.9408211735354,1597.6464015575848,1586.1803808744667,1620.9571741867012,1646.3766501999544
1613.0660940951802,1632.080980087706,1573.5061728924925,1642.888541939869,1609.1259103112275,1590.8942177084646,1642.3744411804466,1618.6455943062356,1589.3677814537261,1688.3372381900904
1594.1201435834187,1643.0989816009073,1615.290382599071,1618.3249318630592,1631.4152246135286,1617.730187639785,1642.649751399158,1651.50240882363,1584.567260445193,1596.908950824414
1585.7703724340108,1602.1204646681904,1588.6625316463744,1598.0886228896557,1590.2814597817812,1616.2465878685548,1620.7156135269283,1615.8889318735369,1583.7231669180574,1583.4816607941293
1599.0394734472302,1619.8898946874015,1622.9238741622532,1618.3554472769656,1645.8866944734862,1640.1104776312895,1643.903790974473,1643.1570263550786,1592.6743681415169,1648.9776427798454
1642.2244089312053,1612.8165113796153,1623.1512211759737,1604.0276888114606,1606.5930050215309,1573.8243050651358,1591.2451512582838,1683.6353014457322,1613.8156710580542,1600.0979147406986
1613.916398441106,1578.055514557927,1615.9855571898215,1631.729715634177,1608.5589363171293,1670.6476069299329,1571.2742223450498,1598.7683262844848,1633.0618950626254,1681.6800102617635
1600.2510754514142,1668.6755822042303,1627.1579720196069,1571.3220908299786,1671.437190450159,1651.7854405496541,1635.5320485509067,1632.6773077575408,1654.5456934681843,1584.3704528636363
1584.322690915256,1597.72886932957,1586.3021551635898,1601.0652689823091,1590.126983504022,1596.315720438376,1575.036279744755,1636.7296599130977,1632.7942100350501,1636.8807294075898
1585.848401921172,1637.477231093033,1615.9520026992545,1610.9718259723495,1621.4576219643654,1623.484447361476,1620.755289403046,1604.0788621214379,1650.9490480503862,1558.3464454940145
1617.1625781623857,1637.4618839681123,1642.9329719871057,1578.2709792074556,1620.457633103716,1637.0648494362376,1626.3154866395055,1677.7817279690603,1662.5177899417777,1628.6225181028879
